"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","Latające Imadła","131022","Krychowiak, Jacek","1684428","4","3","14","1","1","58.6","3","0","1","33","33","16","11","8","5","3","69","0","0","0","0","0","2","18","33","38","10","74","21","20","24","9","17.6","{""sets"":[{""h"":25,""a"":9},{""h"":25,""a"":15},{""h"":25,""a"":21}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 9"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 9"",""speed"":""52.7 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""24 : 9"",""speed"":""61.2 km/h"",""res"":""Błąd: A. Filippone""},{""type"":""rally"",""score"":""23 : 9"",""speed"":""54.4 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""22 : 9"",""speed"":""56.7 km/h"",""res"":""Punkt: R. Sawicki""},{""type"":""tmo"",""score"":""21 : 9"",""txt"":""Czas dla: FC Łosarnia Tujsk""},{""type"":""rally"",""score"":""21 : 9"",""speed"":""66.3 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""20 : 9"",""speed"":""63.3 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""19 : 9"",""speed"":""52.6 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""18 : 9"",""speed"":""46.6 km/h"",""res"":""Punkt: R. Sawicki""},{""type"":""rally"",""score"":""17 : 9"",""speed"":""48.6 km/h"",""res"":""Punkt: A. Filippone""},{""type"":""rally"",""score"":""17 : 8"",""speed"":""42.1 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""16 : 8"",""speed"":""64.5 km/h"",""res"":""Punkt: P. Filipczak""},{""type"":""tmo"",""score"":""16 : 7"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 7"",""speed"":""52.6 km/h"",""res"":""Punkt: G. Shadle""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""54.0 km/h"",""res"":""Punkt: K. Czarkowski""},{""type"":""rally"",""score"":""15 : 6"",""speed"":""64.6 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""14 : 6"",""speed"":""57.2 km/h"",""res"":""Punkt: J. Krychowiak""},{""type"":""rally"",""score"":""13 : 6"",""speed"":""57.0 km/h"",""res"":""Punkt: K. Czarkowski""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""62.4 km/h"",""res"":""Punkt: K. Czarkowski""},{""type"":""tmo"",""score"":""13 : 4"",""txt"":""Czas dla: FC Łosarnia Tujsk""},{""type"":""rally"",""score"":""13 : 4"",""speed"":""54.2 km/h"",""res"":""Punkt: G. Shadle""},{""type"":""rally"",""score"":""12 : 4"",""speed"":""54.0 km/h"",""res"":""Punkt: J. Krychowiak""},{""type"":""rally"",""score"":""11 : 4"",""speed"":""46.9 km/h"",""res"":""Punkt: G. Shadle""},{""type"":""rally"",""score"":""10 : 4"",""speed"":""61.2 km/h"",""res"":""Punkt: K. Czarkowski""},{""type"":""rally"",""score"":""10 : 3"",""speed"":""54.4 km/h"",""res"":""Punkt: R. Sawicki""},{""type"":""chg"",""score"":""9 : 3"",""txt"":""Zmiana: R. Sawicki ⇄ K. Gierlotka""},{""type"":""rally"",""score"":""9 : 3"",""speed"":""55.7 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""tmo"",""score"":""8 : 3"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 3"",""speed"":""52.8 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""56.4 km/h"",""res"":""Punkt: A. Filippone""},{""type"":""rally"",""score"":""7 : 2"",""speed"":""47.5 km/h"",""res"":""Błąd: A. Filippone""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""60.9 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""48.4 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""62.0 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""-"",""res"":""Błąd: P. Filipczak""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""45.5 km/h"",""res"":""Błąd: S. Chapman""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""51.4 km/h"",""res"":""Punkt: A. Filippone""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""46.0 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""50.1 km/h"",""res"":""Punkt: H. Fohn""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 15"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 15"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 15"",""speed"":""54.3 km/h"",""res"":""Punkt: J. Krychowiak""},{""type"":""tmo"",""score"":""24 : 15"",""txt"":""Czas dla: FC Łosarnia Tujsk""},{""type"":""rally"",""score"":""24 : 15"",""speed"":""58.6 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""23 : 15"",""speed"":""55.1 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""22 : 15"",""speed"":""58.6 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""21 : 15"",""speed"":""50.7 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""20 : 15"",""speed"":""53.3 km/h"",""res"":""Punkt: K. Czarkowski""},{""type"":""rally"",""score"":""20 : 14"",""speed"":""61.2 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""19 : 14"",""speed"":""53.1 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""18 : 14"",""speed"":""53.6 km/h"",""res"":""Punkt: K. Czarkowski""},{""type"":""rally"",""score"":""18 : 13"",""speed"":""49.4 km/h"",""res"":""Punkt: G. Shadle""},{""type"":""rally"",""score"":""17 : 13"",""speed"":""-"",""res"":""Błąd: K. Gierlotka""},{""type"":""rally"",""score"":""17 : 12"",""speed"":""51.6 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""16 : 12"",""speed"":""46.3 km/h"",""res"":""Punkt: K. Czarkowski""},{""type"":""chg"",""score"":""16 : 11"",""txt"":""Zmiana: K. Gierlotka ⇄ R. Sawicki""},{""type"":""rally"",""score"":""16 : 11"",""speed"":""50.3 km/h"",""res"":""Punkt: O. Mascarenhas""},{""type"":""chg"",""score"":""16 : 10"",""txt"":""Zmiana: R. Sawicki ⇄ K. Gierlotka""},{""type"":""tmo"",""score"":""16 : 10"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 10"",""speed"":""59.8 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""15 : 10"",""speed"":""64.5 km/h"",""res"":""Błąd: O. Mascarenhas""},{""type"":""rally"",""score"":""14 : 10"",""speed"":""53.1 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""49.0 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""12 : 10"",""speed"":""-"",""res"":""Błąd: S. Chapman""},{""type"":""rally"",""score"":""12 : 9"",""speed"":""42.7 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""50.1 km/h"",""res"":""Punkt: O. Mascarenhas""},{""type"":""rally"",""score"":""11 : 8"",""speed"":""52.2 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""10 : 8"",""speed"":""54.0 km/h"",""res"":""Punkt: O. Mascarenhas""},{""type"":""rally"",""score"":""10 : 7"",""speed"":""60.7 km/h"",""res"":""Punkt: K. Czarkowski""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""66.9 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""9 : 6"",""speed"":""62.3 km/h"",""res"":""Punkt: J. Krychowiak""},{""type"":""tmo"",""score"":""8 : 6"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""-"",""res"":""Błąd: J. Freeman""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""-"",""res"":""Błąd: J. Kowalik""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""60.9 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""58.0 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""tmo"",""score"":""5 : 5"",""txt"":""Czas dla: Latające Imadła""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""70.7 km/h"",""res"":""Punkt: A. Filippone""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""62.6 km/h"",""res"":""Punkt: J. Freeman""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""46.9 km/h"",""res"":""Punkt: A. Filippone""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""47.9 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""64.7 km/h"",""res"":""Punkt: J. Freeman""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""55.9 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""48.1 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""73.4 km/h"",""res"":""Punkt: A. Filippone""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""63.9 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""46.8 km/h"",""res"":""Punkt: H. Fohn""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 21"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 21"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 21"",""speed"":""50.6 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""24 : 21"",""speed"":""65.7 km/h"",""res"":""Punkt: J. Freeman""},{""type"":""rally"",""score"":""24 : 20"",""speed"":""58.2 km/h"",""res"":""Punkt: R. Sawicki""},{""type"":""rally"",""score"":""23 : 20"",""speed"":""47.7 km/h"",""res"":""Punkt: M. Wolny""},{""type"":""rally"",""score"":""23 : 19"",""speed"":""44.1 km/h"",""res"":""Punkt: G. Roma""},{""type"":""rally"",""score"":""23 : 18"",""speed"":""-"",""res"":""Błąd: W. Dobrzykowski""},{""type"":""rally"",""score"":""22 : 18"",""speed"":""50.1 km/h"",""res"":""Punkt: M. Wolny""},{""type"":""rally"",""score"":""22 : 17"",""speed"":""61.8 km/h"",""res"":""Punkt: J. Freeman""},{""type"":""rally"",""score"":""22 : 16"",""speed"":""56.3 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""21 : 16"",""speed"":""62.6 km/h"",""res"":""Punkt: M. Moreau""},{""type"":""rally"",""score"":""21 : 15"",""speed"":""46.3 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""tmo"",""score"":""20 : 15"",""txt"":""Czas dla: Latające Imadła""},{""type"":""rally"",""score"":""20 : 15"",""speed"":""55.3 km/h"",""res"":""Punkt: M. Moreau""},{""type"":""rally"",""score"":""20 : 14"",""speed"":""54.6 km/h"",""res"":""Punkt: M. Moreau""},{""type"":""rally"",""score"":""20 : 13"",""speed"":""55.0 km/h"",""res"":""Punkt: G. Roma""},{""type"":""rally"",""score"":""20 : 12"",""speed"":""72.4 km/h"",""res"":""Błąd: M. Wolny""},{""type"":""rally"",""score"":""19 : 12"",""speed"":""55.8 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""18 : 12"",""speed"":""86.3 km/h"",""res"":""Punkt: R. Sawicki""},{""type"":""rally"",""score"":""17 : 12"",""speed"":""48.6 km/h"",""res"":""Punkt: M. Moreau""},{""type"":""chg"",""score"":""17 : 11"",""txt"":""Zmiana: R. Sawicki ⇄ K. Gierlotka""},{""type"":""tmo"",""score"":""17 : 11"",""txt"":""Czas dla: FC Łosarnia Tujsk""},{""type"":""rally"",""score"":""17 : 11"",""speed"":""46.9 km/h"",""res"":""Błąd: M. Wolny""},{""type"":""tmo"",""score"":""16 : 11"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 11"",""speed"":""53.4 km/h"",""res"":""Błąd: J. Freeman""},{""type"":""rally"",""score"":""15 : 11"",""speed"":""59.4 km/h"",""res"":""Punkt: K. Gierlotka""},{""type"":""rally"",""score"":""14 : 11"",""speed"":""58.4 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""13 : 11"",""speed"":""58.0 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""12 : 11"",""speed"":""57.0 km/h"",""res"":""Punkt: O. Mascarenhas""},{""type"":""rally"",""score"":""12 : 10"",""speed"":""59.3 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""11 : 10"",""speed"":""64.3 km/h"",""res"":""Błąd: S. Chapman""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""-"",""res"":""Błąd: J. Krychowiak""},{""type"":""rally"",""score"":""11 : 8"",""speed"":""47.1 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""10 : 8"",""speed"":""45.4 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""9 : 8"",""speed"":""43.7 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""48.9 km/h"",""res"":""Punkt: M. Wolny""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""67.4 km/h"",""res"":""Punkt: O. Mascarenhas""},{""type"":""tmo"",""score"":""8 : 6"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""66.5 km/h"",""res"":""Punkt: G. Shadle""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""52.6 km/h"",""res"":""Punkt: M. Moreau""},{""type"":""rally"",""score"":""7 : 5"",""speed"":""47.1 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""62.2 km/h"",""res"":""Punkt: M. Moreau""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""47.5 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""83.5 km/h"",""res"":""Błąd: G. Shadle""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""54.7 km/h"",""res"":""Błąd: K. Gierlotka""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""53.6 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""54.7 km/h"",""res"":""Punkt: J. Kowalik""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""52.5 km/h"",""res"":""Punkt: M. Wolny""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""48.0 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""50.6 km/h"",""res"":""Punkt: H. Fohn""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""57.3 km/h"",""res"":""Punkt: S. Chapman""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Moreau ⇄ K. Czarkowski""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: K. Kobylarz ⇄ C. Mannisemäki""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: G. Roma ⇄ P. Filipczak""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Wolny ⇄ A. Filippone""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: W. Dobrzykowski ⇄ M. Zalesiński""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""42.7 km/h"",""res"":""Punkt: O. Mascarenhas""}]}]}","1","1","1","3","1","1","18","33","2","1","17","0","0","1","58.6","50.2","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","10","4","4","19","74","0","0","0","0","0","8","3","1","0","4","0","3","0","1","0","1","1","3","20","30","33","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","Latające Imadła","131022","Chapman, Sam","1767865","15","12","20","1","2","73.4","18","2","12","67","56","11","8","4","3","3","64","9","0","100","2","22","1","23","40","0","0","0","0","0","0","0","49","","3","3","0","0","0","0","23","40","1","0","21","0","0","2","73.4","57.6","0","0","0","0","0","0","1","0","0","0","0","1","9","2","0","2","2","15","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","2","5","1","1","9","4","1","1","1","1","0","3","1","0","0","1","1","3","19","14","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","Latające Imadła","131022","Fohn, Hannsjörg","1905317","14","12","16","0","0","64.7","11","2","4","36","18","9","4","3","5","2","56","0","0","0","0","0","10","40","54","2","0","5","3","1","1","0","41.8","","1","1","1","4","0","0","40","54","10","0","33","0","0","7","64.7","55.9","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","3","0","2","0","5","10","0","0","0","0","0","0","2","0","1","0","2","5","0","0","0","0","0","3","2","0","0","1","0","2","0","1","0","1","0","3","9","13","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","Latające Imadła","131022","Gierlotka, Krystian","1865680","13","9","3","1","0","62.2","22","3","12","55","41","8","6","2","2","2","50","0","0","0","0","0","1","32","47","0","0","0","0","0","0","0","32.1","","0","0","2","2","0","0","32","47","1","0","30","0","0","2","62.2","54.6","0","0","0","0","1","1","1","0","1","1","0","3","7","1","1","1","5","15","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","3","1","19","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","Latające Imadła","131022","Kowalik, Jakub","1904051","17","13","7","1","0","64.6","19","3","12","63","47","16","13","6","3","2","50","26","0","100","15","58","5","43","58","0","0","0","0","0","0","0","64.9","","2","2","0","1","0","0","43","58","4","0","40","1","0","3","64.6","58.1","1","0","0","0","1","2","0","0","2","0","0","2","9","0","1","1","1","12","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","9","8","7","2","26","6","3","2","1","0","0","2","1","0","0","1","0","3","12","22","25","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","Latające Imadła","131022","Shadle, Greg","1974495","6","3","8","0","0","67.4","8","3","3","38","0","5","2","1","3","2","60","0","0","0","0","0","3","34","44","0","0","0","0","0","0","0","12.1","","0","0","1","2","1","1","34","44","2","1","33","1","0","1","67.4","62.3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","1","1","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","0","1","0","1","0","3","4","10","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","Latające Imadła","131022","Martinov, Veselin","1724609","0","0","0","0","0","0","0","0","0","0","0","12","9","4","3","2","50","8","0","100","5","63","0","0","0","1","0","6","2","0","1","3","9.2","","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","4","6","5","2","1","0","8","4","4","0","0","0","0","2","1","0","0","1","0","3","6","7","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","Latające Imadła","131022","Sawicki, Robert","1975797","5","4","6","0","0","72.4","7","1","3","43","29","5","4","0","1","1","20","0","0","0","0","0","2","11","18","0","0","0","0","0","0","0","10.9","","0","0","1","1","0","0","11","18","2","0","11","0","0","0","72.4","59","0","0","0","0","1","1","0","0","0","0","0","0","3","0","1","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","9","1","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","FC Łosarnia Tujsk","140910","Zalesiński, Mikołaj","2004155","0","0","3","0","0","46.8","0","0","0","0","0","13","11","3","2","0","23","0","0","0","0","0","0","6","21","16","17","59","4","13","18","24","2.4","","0","0","0","2","0","0","6","21","0","0","6","0","0","0","46.8","43.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","17","1","3","22","59","0","0","0","0","0","3","1","1","0","0","1","0","0","0","0","0","0","3","26","26","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","FC Łosarnia Tujsk","140910","Filipczak, Piotr","2060523","1","-1","5","1","0","49","4","1","1","25","0","9","6","2","3","0","22","2","0","100","1","50","0","10","20","0","0","0","0","0","0","0","2.3","","0","0","0","3","0","0","10","20","0","1","10","0","0","0","49","47.3","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","1","1","2","2","0","2","0","0","0","0","0","0","0","0","0","2","6","11","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","FC Łosarnia Tujsk","140910","Mascarenhas, Otelo","2003992","8","0","7","0","0","58","22","8","6","27","-9","6","1","0","5","0","0","0","0","0","0","0","2","34","53","0","0","0","0","0","0","0","4.2","","0","0","0","5","0","0","34","53","0","5","29","2","0","5","58","51.7","0","0","0","0","2","2","0","0","2","0","0","2","0","0","0","0","0","0","6","1","5","0","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","13","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Latające Imadła vs FC Łosarnia Tujsk 3:0","925292","2026-04-09 17:00","Upadła Arena","FC Łosarnia Tujsk","140910","Filippone, Arcangelo","1904926","6","-1","5","0","0","70.7","20","7","6","30","-5","8","6","2","2","1","38","0","0","0","0","0","0","7","29","0","0","0","0","0","0","0","2.5","","1","1","0","1","0","0","7","29","0","0","7","0","0","0","70.7","57.5","0","2","0","0","0","2","0","0","0","0","0","0","5","0","5","0","7","17","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","0","1","0","0","0","2","13","14","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
